locationId,location,city,country,utc,local,parameter,value,unit,latitude,longitude
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T22:15:00+00:00,2020-01-10T03:45:00+05:30,pm25,47.84,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T22:15:00+00:00,2020-01-10T03:45:00+05:30,pm10,78.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T22:00:00+00:00,2020-01-10T03:30:00+05:30,pm10,96.41,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T22:00:00+00:00,2020-01-10T03:30:00+05:30,pm25,61.7,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:45:00+00:00,2020-01-10T03:15:00+05:30,pm10,115.22,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:45:00+00:00,2020-01-10T03:15:00+05:30,pm25,65.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:30:00+00:00,2020-01-10T03:00:00+05:30,pm25,74.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:30:00+00:00,2020-01-10T03:00:00+05:30,pm10,141.8,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:15:00+00:00,2020-01-10T02:45:00+05:30,pm10,162.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:15:00+00:00,2020-01-10T02:45:00+05:30,pm25,72.25,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:00:00+00:00,2020-01-10T02:30:00+05:30,pm10,168.06,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T21:00:00+00:00,2020-01-10T02:30:00+05:30,pm25,77.18,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:45:00+00:00,2020-01-10T02:15:00+05:30,pm25,84.33,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:45:00+00:00,2020-01-10T02:15:00+05:30,pm10,155.76,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:30:00+00:00,2020-01-10T02:00:00+05:30,pm25,99.53,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:30:00+00:00,2020-01-10T02:00:00+05:30,pm10,159.49,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:15:00+00:00,2020-01-10T01:45:00+05:30,pm25,102.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:15:00+00:00,2020-01-10T01:45:00+05:30,pm10,173.74,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:00:00+00:00,2020-01-10T01:30:00+05:30,pm10,178.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T20:00:00+00:00,2020-01-10T01:30:00+05:30,pm25,108.7,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:45:00+00:00,2020-01-10T01:15:00+05:30,pm10,184.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:45:00+00:00,2020-01-10T01:15:00+05:30,pm25,112.69,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:30:00+00:00,2020-01-10T01:00:00+05:30,pm25,116.13,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:30:00+00:00,2020-01-10T01:00:00+05:30,pm10,172.84,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:15:00+00:00,2020-01-10T00:45:00+05:30,pm10,157.63,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:15:00+00:00,2020-01-10T00:45:00+05:30,pm25,98.99,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:00:00+00:00,2020-01-10T00:30:00+05:30,pm10,135.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T19:00:00+00:00,2020-01-10T00:30:00+05:30,pm25,87.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T18:30:00+00:00,2020-01-10T00:00:00+05:30,pm25,67.03,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T18:30:00+00:00,2020-01-10T00:00:00+05:30,pm10,137.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T18:15:00+00:00,2020-01-09T23:45:00+05:30,pm10,129.02,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T18:15:00+00:00,2020-01-09T23:45:00+05:30,pm25,53.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T17:30:00+00:00,2020-01-09T23:00:00+05:30,pm10,115.32,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T17:30:00+00:00,2020-01-09T23:00:00+05:30,pm25,40.58,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T17:00:00+00:00,2020-01-09T22:30:00+05:30,pm10,114.88,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T17:00:00+00:00,2020-01-09T22:30:00+05:30,pm25,59.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T16:45:00+00:00,2020-01-09T22:15:00+05:30,pm10,114.76,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T16:45:00+00:00,2020-01-09T22:15:00+05:30,pm25,62.05,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T16:15:00+00:00,2020-01-09T21:45:00+05:30,pm25,55.28,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T16:15:00+00:00,2020-01-09T21:45:00+05:30,pm10,127.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T16:00:00+00:00,2020-01-09T21:30:00+05:30,pm25,73.84,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T16:00:00+00:00,2020-01-09T21:30:00+05:30,pm10,130.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:45:00+00:00,2020-01-09T21:15:00+05:30,pm10,131.31,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:45:00+00:00,2020-01-09T21:15:00+05:30,pm25,85.5,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:30:00+00:00,2020-01-09T21:00:00+05:30,pm25,75.73,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:30:00+00:00,2020-01-09T21:00:00+05:30,pm10,137.09,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:15:00+00:00,2020-01-09T20:45:00+05:30,pm10,138.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:15:00+00:00,2020-01-09T20:45:00+05:30,pm25,87.39,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:00:00+00:00,2020-01-09T20:30:00+05:30,pm10,138.78,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T15:00:00+00:00,2020-01-09T20:30:00+05:30,pm25,90.39,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T14:45:00+00:00,2020-01-09T20:15:00+05:30,pm10,130.92,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T14:45:00+00:00,2020-01-09T20:15:00+05:30,pm25,76.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T14:30:00+00:00,2020-01-09T20:00:00+05:30,pm10,123.99,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T14:30:00+00:00,2020-01-09T20:00:00+05:30,pm25,67.58,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T14:15:00+00:00,2020-01-09T19:45:00+05:30,pm10,120.77,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T14:15:00+00:00,2020-01-09T19:45:00+05:30,pm25,70.2,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T13:45:00+00:00,2020-01-09T19:15:00+05:30,pm10,114.92,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T13:45:00+00:00,2020-01-09T19:15:00+05:30,pm25,82.29,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T13:15:00+00:00,2020-01-09T18:45:00+05:30,pm10,106.76,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T13:15:00+00:00,2020-01-09T18:45:00+05:30,pm25,38.71,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T13:00:00+00:00,2020-01-09T18:30:00+05:30,pm10,85.09,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T13:00:00+00:00,2020-01-09T18:30:00+05:30,pm25,43.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T12:30:00+00:00,2020-01-09T18:00:00+05:30,pm10,64.51,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T12:30:00+00:00,2020-01-09T18:00:00+05:30,pm25,16.57,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T12:15:00+00:00,2020-01-09T17:45:00+05:30,pm10,60.43,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T12:15:00+00:00,2020-01-09T17:45:00+05:30,pm25,18.94,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T12:00:00+00:00,2020-01-09T17:30:00+05:30,pm10,65.94,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T12:00:00+00:00,2020-01-09T17:30:00+05:30,pm25,38.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:45:00+00:00,2020-01-09T17:15:00+05:30,pm10,75.08,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:45:00+00:00,2020-01-09T17:15:00+05:30,pm25,55.92,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:30:00+00:00,2020-01-09T17:00:00+05:30,pm25,68.75,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:30:00+00:00,2020-01-09T17:00:00+05:30,pm10,90.05,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:15:00+00:00,2020-01-09T16:45:00+05:30,pm25,73.46,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:15:00+00:00,2020-01-09T16:45:00+05:30,pm10,103.37,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:00:00+00:00,2020-01-09T16:30:00+05:30,pm10,110.01,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T11:00:00+00:00,2020-01-09T16:30:00+05:30,pm25,69.17,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:45:00+00:00,2020-01-09T16:15:00+05:30,pm10,123.42,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:45:00+00:00,2020-01-09T16:15:00+05:30,pm25,82.95,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:30:00+00:00,2020-01-09T16:00:00+05:30,pm10,139.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:30:00+00:00,2020-01-09T16:00:00+05:30,pm25,82.42,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:15:00+00:00,2020-01-09T15:45:00+05:30,pm10,142.06,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:15:00+00:00,2020-01-09T15:45:00+05:30,pm25,87.94,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:00:00+00:00,2020-01-09T15:30:00+05:30,pm10,131.99,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T10:00:00+00:00,2020-01-09T15:30:00+05:30,pm25,94.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T09:45:00+00:00,2020-01-09T15:15:00+05:30,pm10,119.22,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T09:45:00+00:00,2020-01-09T15:15:00+05:30,pm25,92.89,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T09:15:00+00:00,2020-01-09T14:45:00+05:30,pm10,116.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T09:15:00+00:00,2020-01-09T14:45:00+05:30,pm25,92.11,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T09:00:00+00:00,2020-01-09T14:30:00+05:30,pm10,117.97,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T09:00:00+00:00,2020-01-09T14:30:00+05:30,pm25,99.75,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:45:00+00:00,2020-01-09T14:15:00+05:30,pm10,124.97,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:45:00+00:00,2020-01-09T14:15:00+05:30,pm25,102.06,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:30:00+00:00,2020-01-09T14:00:00+05:30,pm10,130.38,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:30:00+00:00,2020-01-09T14:00:00+05:30,pm25,95.35,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:15:00+00:00,2020-01-09T13:45:00+05:30,pm10,134.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:15:00+00:00,2020-01-09T13:45:00+05:30,pm25,97.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:00:00+00:00,2020-01-09T13:30:00+05:30,pm10,130.1,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T08:00:00+00:00,2020-01-09T13:30:00+05:30,pm25,112.16,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T07:45:00+00:00,2020-01-09T13:15:00+05:30,pm10,133.67,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T07:45:00+00:00,2020-01-09T13:15:00+05:30,pm25,119.72,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T05:15:00+00:00,2020-01-09T10:45:00+05:30,pm25,64.07,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T05:15:00+00:00,2020-01-09T10:45:00+05:30,pm10,90.73,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T05:00:00+00:00,2020-01-09T10:30:00+05:30,pm10,93.77,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T05:00:00+00:00,2020-01-09T10:30:00+05:30,pm25,50.94,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T04:45:00+00:00,2020-01-09T10:15:00+05:30,pm25,43.92,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T04:45:00+00:00,2020-01-09T10:15:00+05:30,pm10,101.13,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T04:15:00+00:00,2020-01-09T09:45:00+05:30,pm25,36.39,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T04:15:00+00:00,2020-01-09T09:45:00+05:30,pm10,102.49,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T03:30:00+00:00,2020-01-09T09:00:00+05:30,pm25,68.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T03:30:00+00:00,2020-01-09T09:00:00+05:30,pm10,122.3,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T03:15:00+00:00,2020-01-09T08:45:00+05:30,pm10,127.99,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T03:15:00+00:00,2020-01-09T08:45:00+05:30,pm25,65.93,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:45:00+00:00,2020-01-09T08:15:00+05:30,pm25,70.02,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:45:00+00:00,2020-01-09T08:15:00+05:30,pm10,131.45,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:30:00+00:00,2020-01-09T08:00:00+05:30,pm10,127.16,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:30:00+00:00,2020-01-09T08:00:00+05:30,pm25,78.76,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:15:00+00:00,2020-01-09T07:45:00+05:30,pm10,102.56,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:15:00+00:00,2020-01-09T07:45:00+05:30,pm25,54.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:00:00+00:00,2020-01-09T07:30:00+05:30,pm25,63.08,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T02:00:00+00:00,2020-01-09T07:30:00+05:30,pm10,90.97,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T01:45:00+00:00,2020-01-09T07:15:00+05:30,pm10,93.2,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T01:45:00+00:00,2020-01-09T07:15:00+05:30,pm25,55.09,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T01:30:00+00:00,2020-01-09T07:00:00+05:30,pm10,87.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T01:30:00+00:00,2020-01-09T07:00:00+05:30,pm25,51.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T01:00:00+00:00,2020-01-09T06:30:00+05:30,pm10,64.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T01:00:00+00:00,2020-01-09T06:30:00+05:30,pm25,43.93,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:45:00+00:00,2020-01-09T06:15:00+05:30,pm10,68.11,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:45:00+00:00,2020-01-09T06:15:00+05:30,pm25,43.99,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:30:00+00:00,2020-01-09T06:00:00+05:30,pm10,66.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:30:00+00:00,2020-01-09T06:00:00+05:30,pm25,36.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:15:00+00:00,2020-01-09T05:45:00+05:30,pm10,73.46,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:15:00+00:00,2020-01-09T05:45:00+05:30,pm25,18.67,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:00:00+00:00,2020-01-09T05:30:00+05:30,pm10,68.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-09T00:00:00+00:00,2020-01-09T05:30:00+05:30,pm25,15.81,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T23:45:00+00:00,2020-01-09T05:15:00+05:30,pm25,6.58,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T23:45:00+00:00,2020-01-09T05:15:00+05:30,pm10,58.84,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T23:15:00+00:00,2020-01-09T04:45:00+05:30,pm10,41.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T23:15:00+00:00,2020-01-09T04:45:00+05:30,pm25,13.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T23:00:00+00:00,2020-01-09T04:30:00+05:30,pm10,35.08,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T23:00:00+00:00,2020-01-09T04:30:00+05:30,pm25,39.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T22:45:00+00:00,2020-01-09T04:15:00+05:30,pm10,46.45,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T22:45:00+00:00,2020-01-09T04:15:00+05:30,pm25,41.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T22:30:00+00:00,2020-01-09T04:00:00+05:30,pm25,52.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T22:30:00+00:00,2020-01-09T04:00:00+05:30,pm10,53.11,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T22:00:00+00:00,2020-01-09T03:30:00+05:30,pm10,73.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T22:00:00+00:00,2020-01-09T03:30:00+05:30,pm25,64.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:45:00+00:00,2020-01-09T03:15:00+05:30,pm10,83.04,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:45:00+00:00,2020-01-09T03:15:00+05:30,pm25,70.64,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:30:00+00:00,2020-01-09T03:00:00+05:30,pm10,75.71,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:30:00+00:00,2020-01-09T03:00:00+05:30,pm25,81.96,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:15:00+00:00,2020-01-09T02:45:00+05:30,pm25,65.39,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:15:00+00:00,2020-01-09T02:45:00+05:30,pm10,74.71,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:00:00+00:00,2020-01-09T02:30:00+05:30,pm10,74.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T21:00:00+00:00,2020-01-09T02:30:00+05:30,pm25,58.33,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T20:30:00+00:00,2020-01-09T02:00:00+05:30,pm10,62.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-01-08T20:30:00+00:00,2020-01-09T02:00:00+05:30,pm25,70.33,µg/m³,28.4706914,77.1099364
